05403051410000X04         144949471
05403051410000X11          119494BC
05403051410000X21        1567949471
05403051410000Z01          73949471
05403051410000Z03           2949471
05403051410000Z08         440949471
05403051410000Z68        1567949471
05403051410000Z81        1567949471
05403051410000Z93          46949471
05403550210000X01         1309494AD
05403550210000X04         2069494AD
05403550210000X11          909494AD
05403550210000X12          979494AD
05403550210000X21         2789494AD
05403550210000X41        20179494AD
05403550210000X44        11469494AD
05403550210000Z01         1279494AD
05403550210000Z02           29494AD
05403550210000Z03           89494AD
05403550210000Z06           49494AD
05403550210000Z08        74749494AD
05403550210000Z11        45299494AD
05403550210000Z78        18079494AD
05403550210000Z81        34419494AD
05403550210000Z83         8849494AD
05403550210000Z84         2629494AD
05403550210000Z87         2349494AD
05403550210000Z88          449494AD
05403550210000Z93          359494AD
05403751810000X04         4739494AD
05403751810000X11         2049494AD
05403751810000X21        50709494AD
05403751810000X30        23989494AD
05403751810000Z01         1319494AD
05403751810000Z02          319494AD
05403751810000Z03          289494AD
05403751810000Z05           39494AD
05403751810000Z08       190049494AD
05403751810000Z10         8259494AD
05403751810000Z68        49239494AD
05403751810000Z81        74689494AD
05403751810000Z87         1449494AD
05403751810000Z88           39494AD
05403751810000Z89        23989494AD
05403751810000Z93          259494AD
05403971210000X01         227949471
05403971210000X04         222949471
05403971210000X08         389949471
05403971210000X11         195949471
05403971210000X12          349494AD
05403971210000X21         434949471
05403971210000X30        5872949471
05403971210000Z01         180949471
05403971210000Z03          29949471
05403971210000Z08       152629494BC
05403971210000Z73         390949471
05403971210000Z81        6306949471
05403971210000Z88         434949471
05403971210000Z89        5872949471
05403971210000Z91           19494AD
05403971210000Z93          20949471
06000000004501X01      152526949471
06000000004501X02      108811949471
06000000004501X05      253296949471
06000000004501X06      150692949471
06000000004501X08      926746949471
06000000004501X11      585416949471
06000000004501X12       26751949471
06000000004501X21      231493949471
06000000004501X30     1458363949471
06000000004501X33       64999949471
06000000004501X35       25855949471
06000000004501X40     2222680949471
06000000004501X41     4904253949471
06000000004501X42      576615949471
06000000004501X44     1986972949471
06000000004501X46      6402269494AD
06000000004501X47      2749059494AD
06000000004501Z01      139807949471
06000000004501Z02        3566949471
06000000004501Z03       32803949471
06000000004501Z04        5697949471
06000000004501Z05        1811949471
06000000004501Z06        1234949471
06000000004501Z07          38949471
06000000004501Z08    35085990949471
06000000004501Z09     6191645949471
06000000004501Z10     4792479949471
06000000004501Z11     2735424949471
06000000004501Z12       16055949471
06000000004501Z68      231493949471
06000000004501Z72      162569949471
06000000004501Z73      408572949471
06000000004501Z75       88848949471
06000000004501Z76       50959949471
06000000004501Z77     1671583949471
06000000004501Z78     5909624949471
06000000004501Z79     2222680949471
06000000004501Z81    123213629494BC
06000000004501Z82      915131949471
06000000004501Z83     16031449494AD
06000000004501Z84      3838289494AD
06000000004501Z89     1393364949471
06000000004501Z93       16288949471
06000000004501Z96      355605949471
06000000004501Z99      150692949471
06000000090001V87       23188949471
06000000090001X01       13854949471
06000000090001X05       45044949471
06000000090001X06       23188949471
06000000090001X08      111865949471
06000000090001X11       53293949471
06000000090001X12         802949471
06000000090001X21      103114949471
06000000090001X30      108106949471
06000000090001X33       259149494MA
06000000090001X40      118721949471
06000000090001X41      551108949471
06000000090001X42        1962949471
06000000090001X46      132314949471
06000000090001X47       57552949471
06000000090001Z01        9793949471
06000000090001Z03        3027949471
06000000090001Z04         2629494AD
06000000090001Z05          729494AD
06000000090001Z08     4065143949471
06000000090001Z09      294908949471
06000000090001Z10       810439494AD
06000000090001Z68         306949471
06000000090001Z72       10135949471
06000000090001Z73       28640949471
06000000090001Z79      118721949471
06000000090001Z81     10728779494BC
06000000090001Z82      189866949471
06000000090001Z87        14629494AD
06000000090001Z88      1013469494AD
06000000090001Z89       821929494AD
06000000090001Z93        4960949471
06000000090001Z96       73090949471
06100100110000X01        2306949471
06100100110000X04        2273949471
06100100110000X08       10367949471
06100100110000X11        1208949471
06100100110000X12         821949471
06100100110000X21         108949471
06100100110000X30       21412949471
06100100110000X33        22049494AD
06100100110000X40       35185949471
06100100110000X44        4300949471
06100100110000Z01        1400949471
06100100110000Z02          48949471
06100100110000Z03         165949471
06100100110000Z05          29949471
06100100110000Z06          11949471
06100100110000Z08      117727949471
06100100110000Z11       21320949471
06100100110000Z72         546949471
06100100110000Z73        6566949471
06100100110000Z77        3049949471
06100100110000Z79       351859494AD
06100100110000Z81       61005949471
06100100110000Z84        43009494AD
06100100110000Z88         108949471
06100100110000Z89       19208949471
06100100110000Z93         559949471
06100100110000Z96        3255949471
06102102010000X01        22889494AD
06102102010000X04        22899494AD
06102102010000X08         743949471
06102102010000X11        1010949471
06102102010000X12         746949471
06102102010000X21        4495949471
06102102010000X30        5860949471
06102102010000X33        10789494AD
06102102010000X40        5891949471
06102102010000X41       10665949471
06102102010000X44       15011949471
06102102010000X47          179494AD
06102102010000Z01        1750949471
06102102010000Z02          249494AD
06102102010000Z03         225949471
06102102010000Z05          149494AD
06102102010000Z06          129494AD
06102102010000Z08       79532949471
06102102010000Z10        51379494AD
06102102010000Z11       314349494AD
06102102010000Z68        4351949471
06102102010000Z77        5792949471
06102102010000Z78       12759949471
06102102010000Z79        58919494AD
06102102010000Z81       41939949471
06102102010000Z82          17949471
06102102010000Z84       150119494AD
06102102010000Z87         1159494AD
06102102010000Z88          299494AD
06102102010000Z89        4782949471
06102102010000Z91         2879494AD
06102102010000Z93         291949471
06102102010000Z96        10309494AD
06103503410000X01        1200949471
06103503410000X04        1140949471
06103503410000X08         836949471
06103503410000X11        1028949471
06103503410000X12         138949471
06103503410000X21        1861949471
06103503410000X30        1242949471
06103503410000X33          28949471
06103503410000X40        3164949471
06103503410000X44       14581949471
06103503410000Z01         987949471
06103503410000Z02          89949471
06103503410000Z03           2949471
06103503410000Z06           8949471
06103503410000Z07           1949471
06103503410000Z08        1300949471
06103503410000Z11      236130949471
06103503410000Z12        1187949471
06103503410000Z68          98949471
06103503410000Z72         743949471
06103503410000Z73          71949471
06103503410000Z77         223949471
06103503410000Z79        3164949471
06103503410000Z81       20848949471
06103503410000Z83       11512949471
06103503410000Z84        3069949471
06103503410000Z87        10009494AD
06103503410000Z88         763949471
06103503410000Z89        1214949471
06103503410000Z91          20949471
06103503410000Z93          90949471
06103503410000Z96          42949471
06200100610000X01         180949471
06200100610000X04         169949471
06200100610000X12         231949471
06200100610000X44        2987949471
06200100610000Z01          67949471
06200100610000Z02           4949471
06200100610000Z06           1949471
06200100610000Z11       81858949471
06200100610000Z81        2987949471
06200100610000Z83        2900949471
06200100610000Z84          879494AD
06200100610000Z93           89494AD
06200100710000X08         236949471
06200100710000X11          96949471
06200100710000X21         343949471
06200100710000X30         926949471
06200100710000X40        1339949471
06200100710000Z01          39949471
06200100710000Z02           1949471
06200100710000Z03          18949471
06200100710000Z04           29494AD
06200100710000Z05           7949471
06200100710000Z08        6369949471
06200100710000Z09         3209494AD
06200100710000Z10        1338949471
06200100710000Z68         3039494AD
06200100710000Z73         218949471
06200100710000Z77         969949471
06200100710000Z79        1339949471
06200100710000Z81        2608949471
06200100710000Z88          40949471
06200100710000Z89         926949471
06200100710000Z93           1949471
06200100710000Z96          189494AD
06200180110000X01         143949471
06200180110000X04         138949471
06200180110000X08         341949471
06200180110000X11         434949471
06200180110000X12          11949471
06200180110000X21         215949471
06200180110000X44        4377949471
06200180110000Z01          45949471
06200180110000Z02           19494AD
06200180110000Z03           3949471
06200180110000Z04           19494AD
06200180110000Z05           19494AD
06200180110000Z08       16344949471
06200180110000Z09         5089494AD
06200180110000Z10         3729494AD
06200180110000Z68         2159494AD
06200180110000Z72         3419494AD
06200180110000Z81        4592949471
06200180110000Z83        43779494AD
06200180110000Z93          17949471
06200300310000X04         355949471
06200300310000X08        1334949471
06200300310000X11         386949471
06200300310000X21         856949471
06200300310000X30        21059494AD
06200300310000X40        49529494AD
06200300310000X41        54159494AD
06200300310000Z01          74949471
06200300310000Z03          36949471
06200300310000Z04          28949471
06200300310000Z05          10949471
06200300310000Z08       23520949471
06200300310000Z09        7138949471
06200300310000Z10        3584949471
06200300310000Z68         7819494AD
06200300310000Z73         615949471
06200300310000Z77        37709494AD
06200300310000Z78        54159494AD
06200300310000Z79        49529494AD
06200300310000Z81       13328949471
06200300310000Z88          75949471
06200300310000Z89        21059494AD
06200300310000Z93          99949471
06200300310000Z96         7199494AD
06200300310100X01          53949471
06200300310100X04         273949471
06200300310100X08        1151949471
06200300310100X11         443949471
06200300310100X21        1113949471
06200300310100X30        1175949471
06200300310100X40        34549494AD
06200300310100X41        5516949471
06200300310100Z01          61949471
06200300310100Z03          28949471
06200300310100Z04          21949471
06200300310100Z05          12949471
06200300310100Z08       30789949471
06200300310100Z09        45799494AD
06200300310100Z10        1285949471
06200300310100Z68        1051949471
06200300310100Z73         4559494AD
06200300310100Z77        2337949471
06200300310100Z78        5516949471
06200300310100Z79        34549494AD
06200300310100Z81       11258949471
06200300310100Z88          62949471
06200300310100Z89        1175949471
06200300310100Z93          67949471
06200300310100Z96         696949471
06200300410000X01         185949471
06200300410000X04         120949471
06200300410000X11          29949471
06200300410000X12         129949471
06200300410000X44        4845949471
06200300410000Z01          50949471
06200300410000Z02           8949471
06200300410000Z04           1949471
06200300410000Z06           19494AD
06200300410000Z09        1050949471
06200300410000Z11       559709494AD
06200300410000Z81        4845949471
06200300410000Z84        4845949471
06200300410000Z93          22949471
06200300610000X01          59949471
06200300610000X04          59949471
06200300610000X08         320949471
06200300610000X11          55949471
06200300610000X12         1999494AD
06200300610000X21         444949471
06200300610000X30        1711949471
06200300610000X40        11649494AD
06200300610000Z01          11949471
06200300610000Z03          13949471
06200300610000Z04           39494AD
06200300610000Z05           1949471
06200300610000Z08        3506949471
06200300610000Z09         8079494AD
06200300610000Z10         269949471
06200300610000Z68         444949471
06200300610000Z72          51949471
06200300610000Z73         132949471
06200300610000Z78        1237949471
06200300610000Z79        11649494AD
06200300610000Z81        3319949471
06200300610000Z89        1711949471
06200300610000Z93          48949471
06200300610000Z96         137949471
06200300710000X01          619494AD
06200300710000X04          619494AD
06200300710000X11          529494AD
06200300710000X21         5299494AD
06200300710000Z01           69494AD
06200300710000Z81         5299494AD
06200300710000Z88         5299494AD
06200300710000Z93           39494AD
06200350110000X01        2168949471
06200350110000X04        2168949471
06200350110000X08        5652949471
06200350110000X11        2068949471
06200350110000X12         813949471
06200350110000X21        7644949471
06200350110000X30       20231949471
06200350110000X40       18850949471
06200350110000X41       43826949471
06200350110000X44       15466949471
06200350110000Z01        1267949471
06200350110000Z02          51949471
06200350110000Z03         230949471
06200350110000Z04          109494AD
06200350110000Z05          189494AD
06200350110000Z06          13949471
06200350110000Z08      157989949471
06200350110000Z09        62509494AD
06200350110000Z10        71019494AD
06200350110000Z11       28126949471
06200350110000Z68        7638949471
06200350110000Z72        1218949471
06200350110000Z73        2981949471
06200350110000Z77        9692949471
06200350110000Z78       51113949471
06200350110000Z79       188509494BC
06200350110000Z81      106017949471
06200350110000Z83       154669494AD
06200350110000Z88           6949471
06200350110000Z89       202319494BC
06200350110000Z93         791949471
06200350110000Z96        1453949471
06200400110000X04           39494AD
06200400110000X05          309494AD
06200400110000X11          139494AD
06200400110000X12           69494AD
06200400110000X21         2099494AD
06200400110000X30         7389494AD
06200400110000X33         7389494AD
06200400110000Z01          609494AD
06200400110000Z03          129494AD
06200400110000Z08        19309494AD
06200400110000Z81         9479494AD
06200400110000Z87         1349494AD
06200400110000Z88          759494AD
06200500310000X04           29494AD
06200500310000X05           29494AD
06200500310000X11           89494AD
06200500310000X21          899494AD
06200500310000Z01           79494AD
06200500310000Z81          899494AD
06200500310000Z87          839494AD
06200500310000Z88           69494AD
06200600110000X01           79494AD
06200600110000X04           79494AD
06200600110000X11          14949471
06200600110000X21         4569494AD
06200600110000Z01           3949471
06200600110000Z03           1949471
06200600110000Z08        1200949471
06200600110000Z81         4569494AD
06200600110000Z87         4569494AD
06200700110000X01          31949471
06200700110000X04          31949471
06200700110000X11         460949471
06200700110000X12          469494AD
06200700110000X21       147279494AD
06200700110000X30       53798949471
06200700110000X40        6226949471
06200700110000X44       38820949471
06200700110000Z01          32949471
06200700110000Z02           2949471
06200700110000Z03          16949471
06200700110000Z04           9949471
06200700110000Z05           6949471
06200700110000Z08       197929494AD
06200700110000Z09       111339494AD
06200700110000Z10        74229494AD
06200700110000Z79        62269494AD
06200700110000Z81      113571949471
06200700110000Z83       23777949471
06200700110000Z84       15043949471
06200700110000Z88       147279494AD
06200700110000Z89       53798949471
06200700110000Z93          51949471
06200700110100X04          58949471
06200700110100X11         667949471
06200700110100X30       537989494AD
06200700110100X40        31139494AD
06200700110100X44       38820949471
06200700110100Z01          16949471
06200700110100Z02           19494AD
06200700110100Z03          30949471
06200700110100Z04          10949471
06200700110100Z05           7949471
06200700110100Z08       35490949471
06200700110100Z09       11830949471
06200700110100Z10        8281949471
06200700110100Z79        31139494AD
06200700110100Z81       95731949471
06200700110100Z83       237779494MA
06200700110100Z84       150439494AD
06200700110100Z89       537989494AD
06200700110100Z93          37949471
06200700310000X01          70949471
06200700310000X04          89949471
06200700310000X08          809494CT
06200700310000X11           2949471
06200700310000X21           6949471
06200700310000X44        1349949471
06200700310000Z01          23949471
06200700310000Z05           2949471
06200700310000Z10         202949471
06200700310000Z68           6949471
06200700310000Z73          809494AD
06200700310000Z81        1355949471
06200700310000Z84        1349949471
06200700310000Z93          11949471
06200700310100X01          649494AD
06200700310100X04          699494AD
06200700310100X11           39494AD
06200700310100X12          909494AD
06200700310100X21           49494AD
06200700310100X44        10049494AD
06200700310100Z01          199494AD
06200700310100Z05           29494AD
06200700310100Z10         2029494AD
06200700310100Z68           49494AD
06200700310100Z81        10089494AD
06200700310100Z84        10049494AD
06200700310100Z93           99494AD
06200700410000X01         640949471
06200700410000X04         853949471
06200700410000X08        2178949471
06200700410000X11         563949471
06200700410000X12         230949471
06200700410000X21         694949471
06200700410000X30        8709949471
06200700410000X40        3119949471
06200700410000X41        9212949471
06200700410000X44        1438949471
06200700410000Z01         487949471
06200700410000Z03          86949471
06200700410000Z05           9949471
06200700410000Z08       46466949471
06200700410000Z10        2256949471
06200700410000Z72         253949471
06200700410000Z73         877949471
06200700410000Z77        24639494AD
06200700410000Z78       11037949471
06200700410000Z79        3119949471
06200700410000Z81       23172949471
06200700410000Z83        1438949471
06200700410000Z88         694949471
06200700410000Z89        8709949471
06200700410000Z93         253949471
06200700410000Z96        10489494AD
06200700410100X01          23949471
06200700410100X04          499494BC
06200700410100X08         136949471
06200700410100X11         142949471
06200700410100X21          55949471
06200700410100X30         8889494AD
06200700410100X40         205949471
06200700410100X44         9549494AD
06200700410100Z01           5949471
06200700410100Z03           8949471
06200700410100Z05           4949471
06200700410100Z08       11955949471
06200700410100Z10         200949471
06200700410100Z73          84949471
06200700410100Z77         884949471
06200700410100Z78         888949471
06200700410100Z79         205949471
06200700410100Z81        2102949471
06200700410100Z83         9549494AD
06200700410100Z88          55949471
06200700410100Z89         8889494AD
06200700410100Z93          17949471
06200700410100Z96          529494AD
06200700410200X01           89494AD
06200700410200X04         1179494BC
06200700410200X08         142949471
06200700410200X11         232949471
06200700410200X21          54949471
06200700410200X30         6799494AD
06200700410200X40         849949471
06200700410200X44         7289494AD
06200700410200Z01           19494AD
06200700410200Z03          14949471
06200700410200Z05           4949471
06200700410200Z08       183909494BC
06200700410200Z10        2034949471
06200700410200Z73          67949471
06200700410200Z77         849949471
06200700410200Z78         849949471
06200700410200Z79         849949471
06200700410200Z81        2310949471
06200700410200Z83         7289494AD
06200700410200Z88          54949471
06200700410200Z89         6799494AD
06200700410200Z93          14949471
06200700410200Z96          759494AD
06200700510100X04         142949471
06200700510100X05          83949471
06200700510100X08          19949471
06200700510100X11          94949471
06200700510100X21         637949471
06200700510100Z01          50949471
06200700510100Z02           5949471
06200700510100Z03          33949471
06200700510100Z07           19494AD
06200700510100Z08        77939494BC
06200700510100Z73          19949471
06200700510100Z81         637949471
06200700510100Z87         407949471
06200700510100Z88         230949471
06200700510100Z93           4949471
06200700610000X05          15949471
06200700610000X08          12949471
06200700610000X11           9949471
06200700610000X30         220949471
06200700610000Z01          38949471
06200700610000Z03           3949471
06200700610000Z08         900949471
06200700610000Z73          12949471
06200700610000Z81         220949471
06200700610000Z89         220949471
06200700610000Z93           29494AD
06200700610100X12          129494AD
06200700610100X21          369494AD
06200700610100Z81          369494AD
06200700610100Z87          369494AD
06200800110100X11           5949471
06200800110100X21         169949471
06200800110100Z03           5949471
06200800110100Z08         3759494BC
06200800110100Z81         169949471
06200800110100Z87         167949471
06200800110100Z88           2949471
06201000210000X04           1949471
06201000210000X11           5949471
06201000210000X21          99949471
06201000210000Z01          369494BC
06201000210000Z03           2949471
06201000210000Z08         400949471
06201000210000Z81          99949471
06201000210000Z87          879494AD
06201000210000Z88          12949471
06201000310000X11          15949471
06201000310000X21         171949471
06201000310000Z04           1949471
06201000310000Z09        1243949471
06201000310000Z81         171949471
06201000310000Z87         1659494AD
06201000310000Z88           6949471
06201000310100X04           49494AD
06201000310100X05           49494AD
06201000310100X11          109494AD
06201000310100X21          859494AD
06201000310100Z03          139494AD
06201000310100Z08          659494AD
06201000310100Z81          859494AD
06201000310100Z87          589494AD
06201000310100Z88          279494AD
06201300310000X04           1949471
06201300310000X11           39494BC
06201300310000X21         108949471
06201300310000Z01          18949471
06201300310000Z06          10949471
06201300310000Z07           1949471
06201300310000Z11        3250949471
06201300310000Z12         100949471
06201300310000Z81         108949471
06201300310000Z88         108949471
06201600110000X04        6247949471
06201600110000X08        7273949471
06201600110000X11        3716949471
06201600110000X21        8213949471
06201600110000X30       15603949471
06201600110000X40        8809949471
06201600110000X41       49624949471
06201600110000X46        6762949471
06201600110000Z01        1008949471
06201600110000Z02          21949471
06201600110000Z03         289949471
06201600110000Z05          59949471
06201600110000Z08      257172949471
06201600110000Z10       52451949471
06201600110000Z72        1604949471
06201600110000Z73        1604949471
06201600110000Z77        9090949471
06201600110000Z78       56765949471
06201600110000Z79        8809949471
06201600110000Z81       89011949471
06201600110000Z82        6762949471
06201600110000Z88        8213949471
06201600110000Z89       15603949471
06201600110000Z93         627949471
06201600110000Z96        4065949471
06201600110100X01         124949471
06201600110100X04       30475949471
06201600110100X08       87922949471
06201600110100X11       26235949471
06201600110100X12          42949471
06201600110100X21       16864949471
06201600110100X30      213036949471
06201600110100X33       26236949471
06201600110100X40       43312949471
06201600110100X41      267039949471
06201600110100X42        29489494AD
06201600110100X44       69284949471
06201600110100X46        1603949471
06201600110100X47       42275949471
06201600110100Z01        9395949471
06201600110100Z02        1748949471
06201600110100Z03        3179949471
06201600110100Z04         184949471
06201600110100Z05         428949471
06201600110100Z07           7949471
06201600110100Z08     1764291949471
06201600110100Z09       97763949471
06201600110100Z10      189259949471
06201600110100Z12       25308949471
06201600110100Z68       16834949471
06201600110100Z72        8104949471
06201600110100Z73       20801949471
06201600110100Z77       29588949471
06201600110100Z78      311424949471
06201600110100Z79       43312949471
06201600110100Z81      656361949471
06201600110100Z82       43878949471
06201600110100Z83       692849494AD
06201600110100Z88          30949471
06201600110100Z89      186800949471
06201600110100Z93        4590949471
06201600110100Z96       59017949471
06201700210000X05           19494AD
06201700210000X21           69494AD
06201700210000Z01          159494AD
06201700210000Z03           29494AD
06201700210000Z08          259494AD
06201700210000Z81           69494AD
06201700210000Z87           59494AD
06201700210000Z88           19494AD
06201800110000X04          25949471
06201800110000X05          21949471
06201800110000X08          16949471
06201800110000X11          35949471
06201800110000X40         172949471
06201800110000X41         2469494AD
06201800110000X47          74949471
06201800110000Z01          40949471
06201800110000Z03          12949471
06201800110000Z05           1949471
06201800110000Z08        3000949471
06201800110000Z10         150949471
06201800110000Z79         172949471
06201800110000Z81         4929494BC
06201800110000Z82          74949471
06201800110000Z93           6949471
06201800110000Z96          16949471
06202100310000X01          249494AD
06202100310000X04          249494AD
06202100310000X21         2869494AD
06202100310000Z01          129494AD
06202100310000Z81         2869494AD
06202100310000Z87         2869494AD
06202100310100X01           39494AD
06202100310100X04           39494AD
06202100310100X21         2869494AD
06202100310100Z01           39494AD
06202100310100Z81         2869494AD
06202100310100Z87         2869494AD
06202200110000X01          769494AD
06202200110000X04          679494AD
06202200110000X11          319494AD
06202200110000X12          379494AD
06202200110000X21        10249494AD
06202200110000Z01          249494AD
06202200110000Z03           49494AD
06202200110000Z04           19494AD
06202200110000Z05           19494AD
06202200110000Z06           19494AD
06202200110000Z68        10249494AD
06202200110000Z81        10249494AD
06202200110000Z93          189494AD
06202600210000X01           89494AD
06202600210000X04           9949471
06202600210000X05           8949471
06202600210000X11          23949471
06202600210000X21         132949471
06202600210000Z01          34949471
06202600210000Z02           29494AD
06202600210000Z03          119494AD
06202600210000Z08        19259494AD
06202600210000Z68         132949471
06202600210000Z81         132949471
06202800210000X04           2949471
06202800210000X11           6949471
06202800210000X21          10949471
06202800210000X30          60949471
06202800210000Z01          10949471
06202800210000Z03          10949471
06202800210000Z08         750949471
06202800210000Z81          70949471
06202800210000Z88          109494AD
06202800210000Z89          609494AD
06202900110000X04           2949471
06202900110000X05           1949471
06202900110000X11          10949471
06202900110000X21          94949471
06202900110000Z01          20949471
06202900110000Z03           8949471
06202900110000Z08         8009494BC
06202900110000Z68          919494AD
06202900110000Z81          94949471
06202900110000Z88           3949471
06203000110000X01           4949471
06203000110000X04          30949471
06203000110000X08          13949471
06203000110000X21         110949471
06203000110000X40         3019494AD
06203000110000Z01           1949471
06203000110000Z68         110949471
06203000110000Z73          13949471
06203000110000Z79         3019494AD
06203000110000Z81         411949471
06203000210000X04          35949471
06203000210000X05          10949471
06203000210000X08         -33949471
06203000210000X11          38949471
06203000210000X21          70949471
06203000210000X30         349949471
06203000210000X33         151949471
06203000210000Z01          24949471
06203000210000Z03          18949471
06203000210000Z05           6949471
06203000210000Z08         150949471
06203000210000Z10          75949471
06203000210000Z68          66949471
06203000210000Z81         419949471
06203000210000Z88           4949471
06203000210000Z89         1989494AD
06203000210000Z91          339494AD
06203000210000Z93           29494AD
06203000210100X01          35949471
06203000210100X04          37949471
06203000210100X11         1999494AD
06203000210100X44         522949471
06203000210100Z01          14949471
06203000210100Z77         1049494AD
06203000210100Z78         4179494AD
06203000210100Z81         522949471
06203000210100Z83         522949471
06203000210100Z93           2949471
06203000310000X04          509494AD
06203000310000X05          459494AD
06203000310000X11         1019494AD
06203000310000X21        12669494AD
06203000310000Z01          559494AD
06203000310000Z03          259494AD
06203000310000Z04           29494AD
06203000310000Z05           99494AD
06203000310000Z08        75009494AD
06203000310000Z09         5259494AD
06203000310000Z10         9329494AD
06203000310000Z81        12669494AD
06203000310000Z87        12189494AD
06203000310000Z88          489494AD
06203080110000X01         738949471
06203080110000X04         826949471
06203080110000X11          45949471
06203080110000X12          27949471
06203080110000X21         829949471
06203080110000X30        9154949471
06203080110000X44       18913949471
06203080110000X46         186949471
06203080110000Z04           2949471
06203080110000Z05           1949471
06203080110000Z09           29494AD
06203080110000Z10           1949471
06203080110000Z68         829949471
06203080110000Z81       29082949471
06203080110000Z82         186949471
06203080110000Z83        4340949471
06203080110000Z84       14573949471
06203080110000Z89        9154949471
06203080110000Z93         105949471
06203080210000X01         191949471
06203080210000X04         177949471
06203080210000X08         313949471
06203080210000X12         491949471
06203080210000X21         492949471
06203080210000X30         6309494AD
06203080210000X40        36859494AD
06203080210000X41         5129494AD
06203080210000X47          159494AD
06203080210000Z01          57949471
06203080210000Z77         7369494AD
06203080210000Z78         5129494AD
06203080210000Z79        36859494AD
06203080210000Z81        5334949471
06203080210000Z82          159494AD
06203080210000Z87         491949471
06203080210000Z88           1949471
06203080210000Z89         6309494AD
06203080210000Z93          35949471
06203080210000Z96         313949471
06203400210000X01          10949471
06203400210000X04          10949471
06203400210000X08         102949471
06203400210000X11          77949471
06203400210000X21          86949471
06203400210000X30         625949471
06203400210000X41         597949471
06203400210000Z01           4949471
06203400210000Z03           4949471
06203400210000Z04           1949471
06203400210000Z05           4949471
06203400210000Z08        4392949471
06203400210000Z09         784949471
06203400210000Z10        1200949471
06203400210000Z68          869494AD
06203400210000Z72          65949471
06203400210000Z78         781949471
06203400210000Z81        1308949471
06203400210000Z89         625949471
06203400210000Z91          10949471
06203400210000Z93          15949471
06203400210000Z96          47949471
06203400210100X01          12949471
06203400210100X04          12949471
06203400210100X08         102949471
06203400210100X11          75949471
06203400210100X21          63949471
06203400210100X30         775949471
06203400210100X41         651949471
06203400210100Z01           4949471
06203400210100Z03           5949471
06203400210100Z05           2949471
06203400210100Z08        5595949471
06203400210100Z10         665949471
06203400210100Z68          639494AD
06203400210100Z72          77949471
06203400210100Z78         858949471
06203400210100Z81        1489949471
06203400210100Z89         775949471
06203400210100Z91          11949471
06203400210100Z93          17949471
06203400210100Z96          36949471
06203500310000X04          86949471
06203500310000X08         126949471
06203500310000X11         178949471
06203500310000X21          65949471
06203500310000X30        1313949471
06203500310000X33         559949471
06203500310000X40         1009494AD
06203500310000X41         468949471
06203500310000Z03           8949471
06203500310000Z04           8949471
06203500310000Z05           8949471
06203500310000Z08        7662949471
06203500310000Z09        4408949471
06203500310000Z10        2547949471
06203500310000Z73         126949471
06203500310000Z78         477949471
06203500310000Z79         1009494AD
06203500310000Z81        1946949471
06203500310000Z88          65949471
06203500310000Z89         754949471
06203500410000X04          85949471
06203500410000X05          40949471
06203500410000X08         143949471
06203500410000X11         192949471
06203500410000X21         119949471
06203500410000X30         834949471
06203500410000X33         3339494AD
06203500410000X40         3989494BC
06203500410000X41         8539494AD
06203500410000X42          72949471
06203500410000Z01          57949471
06203500410000Z02          139494AD
06203500410000Z03          33949471
06203500410000Z05          11949471
06203500410000Z08       14609949471
06203500410000Z10        1650949471
06203500410000Z72          19949471
06203500410000Z73         112949471
06203500410000Z77         390949471
06203500410000Z78         869949471
06203500410000Z79         3989494BC
06203500410000Z81        2276949471
06203500410000Z87          799494AD
06203500410000Z88          40949471
06203500410000Z89         501949471
06203500410000Z93          13949471
06203500410000Z96          12949471
06203600110000X04           19494BC
06203600110000X11           2949471
06203600110000X21          409494AD
06203600110000Z01          12949471
06203600110000Z03           5949471
06203600110000Z81          409494AD
06203600110000Z87          399494AD
06203600110000Z88           19494AD
06203700310000X12           39494AD
06203700310000X21          569494AD
06203700310000Z81          569494AD
06203700310000Z88          569494AD
06203700310100X04           19494AD
06203700310100X05           19494AD
06203700310100X11           19494AD
06203700310100X21          169494AD
06203700310100Z03           59494AD
06203700310100Z08          209494AD
06203700310100Z81          169494AD
06203700310100Z88          169494AD
06203700410000X04           5949471
06203700410000X05           4949471
06203700410000X11           3949471
06203700410000X21         215949471
06203700410000Z01          16949471
06203700410000Z03          10949471
06203700410000Z08         233949471
06203700410000Z81         215949471
06203700410000Z87          68949471
06203700410000Z88         147949471
06203700410000Z93           1949471
06204200110000X04          149494AD
06204200110000X05          139494AD
06204200110000X11          349494BC
06204200110000X21         249949471
06204200110000Z81         249949471
06204200110000Z87         2239494AD
06204200110000Z88          26949471
06204200110000Z93           2949471
06204200210100X04           5949471
06204200210100X05           5949471
06204200210100X11          12949471
06204200210100X21         120949471
06204200210100Z01          24949471
06204200210100Z03          12949471
06204200210100Z08        10009494BC
06204200210100Z81         1209494BC
06204200210100Z88         120949471
06204200310000X04           59494AD
06204200310000X11           1949471
06204200310000X21          939494AD
06204200310000X46         1409494AD
06204200310000Z01          15949471
06204200310000Z03           9949471
06204200310000Z08          90949471
06204200310000Z81         2339494AD
06204200310000Z82         1409494AD
06204200310000Z87          939494AD
06204400110000X05          139494AD
06204400110000X11          129494AD
06204400110000X21         1139494AD
06204400110000Z01          309494AD
06204400110000Z03          239494AD
06204400110000Z07           29494AD
06204400110000Z08        10359494AD
06204400110000Z12         3009494AD
