07200100410000X21       102671313NR
07200100410000X30       117321313NR
07200100410000X33        13171313NR
07200100410000X35           01313NR
07200100410000X42           01313NR
07200100410000X44       193411313NR
07200100410000X46           01313NR
07200100410000X47           01313NR
07200100410000Z01         1311313NR
07200100410000Z02           11313NR
07200100410000Z03         1511313NR
07200100410000Z04          441313NR
07200100410000Z05          311313NR
07200100410000Z13        69941313NR
07200100410000Z14           01313NR
07200100410000Z15         3201313NR
07200100410000Z16         1191313NR
07200100410000Z62        14101313NR
07200100410000Z63       147141313NR
07200100410000Z68           01313NR
07200100410000Z70           01313NR
07200100410000Z71           01313NR
07200100410000Z72         5041313NR
07200100410000Z73         1531313NR
07200100410000Z77       147141313NR
07200100410000Z78       356551313NR
07200100410000Z81       91709131311
07200100410000Z82           01313NR
07200100410000Z83           01313NR
07200100410000Z84       193411313NR
07200100410000Z87         5331313NR
07200100410000Z88        97341313NR
07200100410000Z89        90051313NR
07200100410000Z91           01313NR
07200100410000Z93         5841313NR
07200100410000Z96        81151313NR
07200100410100X04        23641313NR
07200100410100X01        10211313NR
07200100410100X05         2371313NR
07200100410100X08        88051313NR
07200100410100X11        78141313NR
07200100410100X12         2611313NR
07200100410100X21       106661313NR
07200100410100X30       125021313NR
07200100410100X33        14221313NR
07200100410100X35           01313NR
07200100410100X42           01313NR
07200100410100X44       206101313NR
07200100410100X46           01313NR
07200100410100X47           01313NR
07200100410100Z01         1661313NR
07200100410100Z02           11313NR
07200100410100Z03         1941313NR
07200100410100Z04          391313NR
07200100410100Z05          391313NR
07200100410100Z13        72531313NR
07200100410100Z14           01313NR
07200100410100Z15         4091313NR
07200100410100Z16         1521313NR
07200100410100Z62        15021313NR
07200100410100Z63       156791313NR
07200100410100Z68           01313NR
07200100410100Z70           01313NR
07200100410100Z71           01313NR
07200100410100Z72         5301313NR
07200100410100Z73         1601313NR
07200100410100Z77       156791313NR
07200100410100Z78       369561313NR
07200100410100Z81       96413131311
07200100410100Z82           01313NR
07200100410100Z83           01313NR
07200100410100Z84       206101313NR
07200100410100Z87         5411313NR
07200100410100Z88       101251313NR
07200100410100Z89        95781313NR
07200100410100Z91           01313NR
07200100410100Z93         6141313NR
07200100410100Z96        81151313NR
07200100410200X04        13911313NR
07200100410200X01        45721313NR
07200100410200X05         2421313NR
07200100410200X08       202951313NR
07200100410200X11       132381313NR
07200100410200X12         3291313NR
07200100410200X21       396101313NR
07200100410200X30       220751313NR
07200100410200X33        43561313NR
07200100410200X35           01313NR
07200100410200X42           01313NR
07200100410200X44       144181313NR
07200100410200X46           01313NR
07200100410200X47           01313NR
07200100410200Z01         6291313NR
07200100410200Z02         1241313NR
07200100410200Z03         5951313NR
07200100410200Z04          251313NR
07200100410200Z05          561313NR
07200100410200Z13       117611313NR
07200100410200Z14         4601313NR
07200100410200Z15         5181313NR
07200100410200Z16         4991313NR
07200100410200Z62        23331313NR
07200100410200Z63       284811313NR
07200100410200Z68           01313NR
07200100410200Z70           01313NR
07200100410200Z71           01313NR
07200100410200Z72        14651313NR
07200100410200Z73         4071313NR
07200100410200Z77       284811313NR
07200100410200Z78       718001313NR
07200100410200Z81      176384131311
07200100410200Z82           01313NR
07200100410200Z83           01313NR
07200100410200Z84       144181313NR
07200100410200Z87          621313NR
07200100410200Z88       395481313NR
07200100410200Z89       153861313NR
07200100410200Z91           01313NR
07200100410200Z93         8581313NR
07200100410200Z96       184231313NR
07200100610000X04        5897131311
07200100610000X01        1629131311
07200100610000X05           0131311
07200100610000X08       21605131311
07200100610000X11       13542131311
07200100610000X12           0131311
07200100610000X21        2544131311
07200100610000X30           0131311
07200100610000X33           0131311
07200100610000X35           0131311
07200100610000X42           0131311
07200100610000X44       22601131311
07200100610000X46           0131311
07200100610000X47           0131311
07200100610000Z01         734131311
07200100610000Z02         107131311
07200100610000Z03         607131311
07200100610000Z04          25131311
07200100610000Z05          35131311
07200100610000Z13       13542131311
07200100610000Z14           0131311
07200100610000Z15           0131311
07200100610000Z16           0131311
07200100610000Z62           0131311
07200100610000Z63           0131311
07200100610000Z68           0131311
07200100610000Z70           0131311
07200100610000Z71        4601131311
07200100610000Z72           0131311
07200100610000Z73           0131311
07200100610000Z77           0131311
07200100610000Z78       21009131311
07200100610000Z81      184122131311
07200100610000Z82      137968131311
07200100610000Z83      137968131311
07200100610000Z84       22601131311
07200100610000Z87           0131311
07200100610000Z88        2544131311
07200100610000Z89           0131311
07200100610000Z91           01313NR
07200100610000Z93         262131311
07200100610000Z96       17004131311
07200100610100X04        1497131311
07200100610100X01        1058131311
07200100610100X05           0131311
07200100610100X08        5518131311
07200100610100X11        5323131311
07200100610100X12           0131311
07200100610100X21         704131311
07200100610100X30           0131311
07200100610100X33           0131311
07200100610100X35           0131311
07200100610100X42           0131311
07200100610100X44       14958131311
07200100610100X46           0131311
07200100610100X47           0131311
07200100610100Z01         501131311
07200100610100Z02          10131311
07200100610100Z03         141131311
07200100610100Z04           0131311
07200100610100Z05           0131311
07200100610100Z13        5323131311
07200100610100Z14           0131311
07200100610100Z15           0131311
07200100610100Z16           0131311
07200100610100Z62           0131311
07200100610100Z63           0131311
07200100610100Z68         704131311
07200100610100Z70           0131311
07200100610100Z71        1071131311
07200100610100Z72           0131311
07200100610100Z73           0131311
07200100610100Z77           0131311
07200100610100Z78           0131311
07200100610100Z81       48748131311
07200100610100Z82       33086131311
07200100610100Z83       33086131311
07200100610100Z84       14958131311
07200100610100Z87           0131311
07200100610100Z88           0131311
07200100610100Z89           0131311
07200100610100Z91           01313NR
07200100610100Z93          59131311
07200100610100Z96        4447131311
07200100610200X04        2340131311
07200100610200X01        1390131311
07200100610200X05           0131311
07200100610200X08        5950131311
07200100610200X11        8161131311
07200100610200X12           0131311
07200100610200X21        3215131311
07200100610200X30       10266131311
07200100610200X33           0131311
07200100610200X35           0131311
07200100610200X42           0131311
07200100610200X44           0131311
07200100610200X46           0131311
07200100610200X47           0131311
07200100610200Z01         269131311
07200100610200Z02           0131311
07200100610200Z03         217131311
07200100610200Z04          50131311
07200100610200Z05          61131311
07200100610200Z13        8161131311
07200100610200Z14           0131311
07200100610200Z15           0131311
07200100610200Z16           0131311
07200100610200Z62           0131311
07200100610200Z63        6460131311
07200100610200Z68           0131311
07200100610200Z70           0131311
07200100610200Z71         303131311
07200100610200Z72         303131311
07200100610200Z73           0131311
07200100610200Z77        6460131311
07200100610200Z78       99464131311
07200100610200Z81      119405131311
07200100610200Z82           0131311
07200100610200Z83           0131311
07200100610200Z84           0131311
07200100610200Z87           0131311
07200100610200Z88        3215131311
07200100610200Z89       10266131311
07200100610200Z91           01313NR
07200100610200Z93           0131311
07200100610200Z96        5344131311
07200100610300X04        4885131311
07200100610300X01        1231131311
07200100610300X05           01313NR
07200100610300X08       142391313NR
07200100610300X11       10787131311
07200100610300X12           01313NR
07200100610300X21       13440131311
07200100610300X30           01313NR
07200100610300X33           01313NR
07200100610300X35           01313NR
07200100610300X42           01313NR
07200100610300X44           01313NR
07200100610300X46           01313NR
07200100610300X47       20061131311
07200100610300Z01         273131311
07200100610300Z02           1131311
07200100610300Z03         287131311
07200100610300Z04           01313NR
07200100610300Z05          811313NR
07200100610300Z13       10768131311
07200100610300Z14           01313NR
07200100610300Z15           01313NR
07200100610300Z16          19131311
07200100610300Z62           01313NR
07200100610300Z63           01313NR
07200100610300Z68       13440131311
07200100610300Z70           01313NR
07200100610300Z71           1131311
07200100610300Z72        3044131311
07200100610300Z73           01313NR
07200100610300Z77           01313NR
07200100610300Z78           01313NR
07200100610300Z81      164601131311
07200100610300Z82      151162131311
07200100610300Z83      131101131311
07200100610300Z84           01313NR
07200100610300Z87           01313NR
07200100610300Z88           01313NR
07200100610300Z89           01313NR
07200100610300Z91           01313NR
07200100610300Z93         445131311
07200100610300Z96       11194131311
07200200110000X04           01313NR
07200200110000X01        1726131311
07200200110000X05         2771313NR
07200200110000X08       154271313NR
07200200110000X11       10923131311
07200200110000X12         153131311
07200200110000X21       10175131311
07200200110000X30       30533131311
07200200110000X33        2004131311
07200200110000X35          28131311
07200200110000X42           01313NR
07200200110000X44       385591313NR
07200200110000X46           01313NR
07200200110000X47        4037131311
07200200110000Z01         559131311
07200200110000Z02          15131311
07200200110000Z03         469131311
07200200110000Z04          18131311
07200200110000Z05          26131311
07200200110000Z13       10443131311
07200200110000Z14         178131311
07200200110000Z15         302131311
07200200110000Z16           01313NR
07200200110000Z62        9807131311
07200200110000Z63       25887131311
07200200110000Z68        8021131311
07200200110000Z70       38559131311
07200200110000Z71        4421131311
07200200110000Z72           01313NR
07200200110000Z73           01313NR
07200200110000Z77       258871313NR
07200200110000Z78       89752131311
07200200110000Z81      202155131311
07200200110000Z82        7250131311
07200200110000Z83        3185131311
07200200110000Z84           01313NR
07200200110000Z87           11313NR
07200200110000Z88        2153131311
07200200110000Z89       18722131311
07200200110000Z91           01313NR
07200200110000Z93        1257131311
07200200110000Z96       11006131311
07200200110100X04           01313NR
07200200110100X01         258131311
07200200110100X05           01313NR
07200200110100X08       125911313NR
07200200110100X11        3918131311
07200200110100X12           2131311
07200200110100X21        8354131311
07200200110100X30       25372131311
07200200110100X33        1665131311
07200200110100X35          23131311
07200200110100X42           01313NR
07200200110100X44       320421313NR
07200200110100X46           01313NR
07200200110100X47        3355131311
07200200110100Z01          84131311
07200200110100Z02           1131311
07200200110100Z03          72131311
07200200110100Z04           7131311
07200200110100Z05          19131311
07200200110100Z13        2889131311
07200200110100Z14         237131311
07200200110100Z15         297131311
07200200110100Z16         495131311
07200200110100Z62        8149131311
07200200110100Z63       21512131311
07200200110100Z68        6666131311
07200200110100Z70       32042131311
07200200110100Z71        3611131311
07200200110100Z72           01313NR
07200200110100Z73           01313NR
07200200110100Z77       215121313NR
07200200110100Z78       74584131311
07200200110100Z81      167889131311
07200200110100Z82        6025131311
07200200110100Z83        2647131311
07200200110100Z84           01313NR
07200200110100Z87           01313NR
07200200110100Z88        1688131311
07200200110100Z89       15558131311
07200200110100Z91           01313NR
07200200110100Z93        1022131311
07200200110100Z96        8980131311
07200200110200X04           01313NR
07200200110200X01         409131311
07200200110200X05           01313NR
07200200110200X08       137961313NR
07200200110200X11        5504131311
07200200110200X12          27131311
07200200110200X21        8800131311
07200200110200X30       27721131311
07200200110200X33        1819131311
07200200110200X35          25131311
07200200110200X42           01313NR
07200200110200X44       350081313NR
07200200110200X46           01313NR
07200200110200X47        3665131311
07200200110200Z01         112131311
07200200110200Z02           2131311
07200200110200Z03          83131311
07200200110200Z04          16131311
07200200110200Z05          19131311
07200200110200Z13        3960131311
07200200110200Z14         752131311
07200200110200Z15         309131311
07200200110200Z16         483131311
07200200110200Z62        8904131311
07200200110200Z63       23503131311
07200200110200Z68        7283131311
07200200110200Z70       35008131311
07200200110200Z71        3956131311
07200200110200Z72           01313NR
07200200110200Z73           01313NR
07200200110200Z77       235031313NR
07200200110200Z78       81487131311
07200200110200Z81      183101131311
07200200110200Z82        6582131311
07200200110200Z83        2892131311
07200200110200Z84           01313NR
07200200110200Z87           01313NR
07200200110200Z88        1518131311
07200200110200Z89       16998131311
07200200110200Z91           01313NR
07200200110200Z93        1116131311
07200200110200Z96        9840131311
07200200210000X04       36148131311
07200200210000X01       10199131311
07200200210000X05           0131311
07200200210000X08       78766131311
07200200210000X11       92118131311
07200200210000X12           0131311
07200200210000X21       92719131311
07200200210000X30      138180131311
07200200210000X33       65732131311
07200200210000X35           0131311
07200200210000X42           0131311
07200200210000X44      116642131311
07200200210000X46           0131311
07200200210000X47           0131311
07200200210000Z01        2393131311
07200200210000Z02         186131311
07200200210000Z03        2959131311
07200200210000Z04         275131311
07200200210000Z05         456131311
07200200210000Z13       92118131311
07200200210000Z14           0131311
07200200210000Z15           0131311
07200200210000Z16           0131311
07200200210000Z62           0131311
07200200210000Z63       95148131311
07200200210000Z68           0131311
07200200210000Z70       22445131311
07200200210000Z71       15448131311
07200200210000Z72           0131311
07200200210000Z73           0131311
07200200210000Z77       95148131311
07200200210000Z78      427568131311
07200200210000Z81      988644131311
07200200210000Z82      118387131311
07200200210000Z83      118387131311
07200200210000Z84       94197131311
07200200210000Z87           0131311
07200200210000Z88       92719131311
07200200210000Z89       72448131311
07200200210000Z91           01313NR
07200200210000Z93        1978131311
07200200210000Z96       63318131311
07200200210100X04       206651313NR
07200200210100X01       132251313NR
07200200210100X05        27741313NR
07200200210100X08      1010491313NR
07200200210100X11       895631313NR
07200200210100X12        14761313NR
07200200210100X21       491411313NR
07200200210100X30       910671313NR
07200200210100X33           01313NR
07200200210100X35           31313NR
07200200210100X42           01313NR
07200200210100X44      4122701313NR
07200200210100X46          691313NR
07200200210100X47         3111313NR
07200200210100Z01           01313NR
07200200210100Z02           01313NR
07200200210100Z03        27121313NR
07200200210100Z04         2071313NR
07200200210100Z05         3821313NR
07200200210100Z13       761131313NR
07200200210100Z14        55531313NR
07200200210100Z15        43481313NR
07200200210100Z16        35491313NR
07200200210100Z62       121691313NR
07200200210100Z63      1428981313NR
07200200210100Z68           01313NR
07200200210100Z70      3865501313NR
07200200210100Z71          981313NR
07200200210100Z72        73281313NR
07200200210100Z73        20271313NR
07200200210100Z77      1428981313NR
07200200210100Z78      2821581313NR
07200200210100Z81      9779171313NR
07200200210100Z82         3831313NR
07200200210100Z83           01313NR
07200200210100Z84       257201313NR
07200200210100Z87          521313NR
07200200210100Z88       490891313NR
07200200210100Z89       788981313NR
07200200210100Z91           01313NR
07200200210100Z93        47251313NR
07200200210100Z96       915961313NR
07200200310000X04         8681313NR
07200200310000X01        65651313NR
07200200310000X05         1641313NR
07200200310000X08       105171313NR
07200200310000X11        54111313NR
07200200310000X12         1811313NR
07200200310000X21        81961313NR
07200200310000X30        79681313NR
07200200310000X33        12471313NR
07200200310000X35           01313NR
07200200310000X42           01313NR
07200200310000X44       131361313NR
07200200310000X46           01313NR
07200200310000X47           01313NR
07200200310000Z01          741313NR
07200200310000Z02           21313NR
07200200310000Z03         1221313NR
07200200310000Z04          391313NR
07200200310000Z05          321313NR
07200200310000Z13        40041313NR
07200200310000Z14        11091313NR
07200200310000Z15         2171313NR
07200200310000Z16          811313NR
07200200310000Z62         9691313NR
07200200310000Z63        99921313NR
07200200310000Z68           01313NR
07200200310000Z70           01313NR
07200200310000Z71        19241313NR
07200200310000Z72         3671313NR
07200200310000Z73         1111313NR
07200200310000Z77        99921313NR
07200200310000Z78       274671313NR
07200200310000Z81       667591313NR
07200200310000Z82           01313NR
07200200310000Z83           01313NR
07200200310000Z84       131361313NR
07200200310000Z87         4931313NR
07200200310000Z88        77031313NR
07200200310000Z89        57521313NR
07200200310000Z91           01313NR
07200200310000Z93         4251313NR
07200200310000Z96        81151313NR
07200200310100X04         5211313NR
07200200310100X01        58641313NR
07200200310100X05         2011313NR
07200200310100X08       109781313NR
07200200310100X11        66321313NR
07200200310100X12         2221313NR
07200200310100X21        93251313NR
07200200310100X30        91851313NR
07200200310100X33        15691313NR
07200200310100X35           01313NR
07200200310100X42           01313NR
07200200310100X44       151431313NR
07200200310100X46           01313NR
07200200310100X47           01313NR
07200200310100Z01          741313NR
07200200310100Z02           01313NR
07200200310100Z03          671313NR
07200200310100Z04          671313NR
07200200310100Z05          391313NR
07200200310100Z13        33401313NR
07200200310100Z14        29111313NR
07200200310100Z15         2781313NR
07200200310100Z16         1031313NR
07200200310100Z62        12171313NR
07200200310100Z63       115191313NR
07200200310100Z68           01313NR
07200200310100Z70           01313NR
07200200310100Z71        22771313NR
07200200310100Z72         4501313NR
07200200310100Z73         1361313NR
07200200310100Z77       115191313NR
07200200310100Z78       366531313NR
07200200310100Z81       818251313NR
07200200310100Z82           01313NR
07200200310100Z83           01313NR
07200200310100Z84       151431313NR
07200200310100Z87         4671313NR
07200200310100Z88        88581313NR
07200200310100Z89        63991313NR
07200200310100Z91           01313NR
07200200310100Z93         5211313NR
07200200310100Z96        81151313NR
07200300310000X04        32481313NR
07200300310000X01        63731313NR
07200300310000X05         1841313NR
07200300310000X08        34131313NR
07200300310000X11        30351313NR
07200300310000X12         2121313NR
07200300310000X21          131313NR
07200300310000X30        51721313NR
07200300310000X33           01313NR
07200300310000X35           01313NR
07200300310000X42           01313NR
07200300310000X44        67601313NR
07200300310000X46           01313NR
07200300310000X47           01313NR
07200300310000Z01         1401313NR
07200300310000Z02           21313NR
07200300310000Z03         1261313NR
07200300310000Z04           51313NR
07200300310000Z05          201313NR
07200300310000Z13        27551313NR
07200300310000Z14         1041313NR
07200300310000Z15         1421313NR
07200300310000Z16          341313NR
07200300310000Z62         5001313NR
07200300310000Z63        75911313NR
07200300310000Z68           01313NR
07200300310000Z70           01313NR
07200300310000Z71           21313NR
07200300310000Z72         3401313NR
07200300310000Z73         1211313NR
07200300310000Z77        75911313NR
07200300310000Z78       217791313NR
07200300310000Z81       413151313NR
07200300310000Z82           01313NR
07200300310000Z83           01313NR
07200300310000Z84        67601313NR
07200300310000Z87          131313NR
07200300310000Z88           01313NR
07200300310000Z89        46721313NR
07200300310000Z91           01313NR
07200300310000Z93         1851313NR
07200300310000Z96        29501313NR
07200300310100X04          781313NR
07200300310100X01           01313NR
07200300310100X05         1091313NR
07200300310100X08          811313NR
07200300310100X11         2121313NR
07200300310100X12           11313NR
07200300310100X21         2101313NR
07200300310100X30          241313NR
07200300310100X33           01313NR
07200300310100X35           01313NR
07200300310100X42           01313NR
07200300310100X44          601313NR
07200300310100X46           01313NR
07200300310100X47           01313NR
07200300310100Z01           11313NR
07200300310100Z02           01313NR
07200300310100Z03          131313NR
07200300310100Z04           01313NR
07200300310100Z05           01313NR
07200300310100Z13         1341313NR
07200300310100Z14           01313NR
07200300310100Z15          731313NR
07200300310100Z16           51313NR
07200300310100Z62          241313NR
07200300310100Z63          281313NR
07200300310100Z68           01313NR
07200300310100Z70           01313NR
07200300310100Z71          141313NR
07200300310100Z72           31313NR
07200300310100Z73           31313NR
07200300310100Z77          281313NR
07200300310100Z78           01313NR
07200300310100Z81         3221313NR
07200300310100Z82           01313NR
07200300310100Z83           01313NR
07200300310100Z84          601313NR
07200300310100Z87          501313NR
07200300310100Z88         1601313NR
07200300310100Z89           01313NR
07200300310100Z91           01313NR
07200300310100Z93           31313NR
07200300310100Z96          611313NR
07200300310200X04         5041313NR
07200300310200X01        14641313NR
07200300310200X05         1521313NR
07200300310200X08        43221313NR
07200300310200X11        40881313NR
07200300310200X12          301313NR
07200300310200X21           91313NR
07200300310200X30        55951313NR
07200300310200X33           01313NR
07200300310200X35           01313NR
07200300310200X42           01313NR
07200300310200X44        36481313NR
07200300310200X46           01313NR
07200300310200X47           01313NR
07200300310200Z01         1411313NR
07200300310200Z02           21313NR
07200300310200Z03         1181313NR
07200300310200Z04           01313NR
07200300310200Z05           01313NR
07200300310200Z13        35001313NR
07200300310200Z14           01313NR
07200300310200Z15         4301313NR
07200300310200Z16         1581313NR
07200300310200Z62         5801313NR
07200300310200Z63        43711313NR
07200300310200Z68           01313NR
07200300310200Z70           01313NR
07200300310200Z71        15521313NR
07200300310200Z72         1611313NR
07200300310200Z73         3491313NR
07200300310200Z77        43711313NR
07200300310200Z78       155431313NR
07200300310200Z81       291661313NR
07200300310200Z82           01313NR
07200300310200Z83           01313NR
07200300310200Z84        36481313NR
07200300310200Z87           91313NR
07200300310200Z88           01313NR
07200300310200Z89        50151313NR
07200300310200Z91           01313NR
07200300310200Z93         3131313NR
07200300310200Z96        22601313NR
07200400210000X04        21201313NR
07200400210000X01        75791313NR
07200400210000X05         4541313NR
07200400210000X08       361151313NR
07200400210000X11       240551313NR
07200400210000X12        27911313NR
07200400210000X21        80711313NR
07200400210000X30       185041313NR
07200400210000X33           01313NR
07200400210000X35           01313NR
07200400210000X42           01313NR
07200400210000X44       218971313NR
07200400210000X46           01313NR
07200400210000X47           01313NR
07200400210000Z01         5481313NR
07200400210000Z02          211313NR
07200400210000Z03         3461313NR
07200400210000Z04           71313NR
07200400210000Z05          641313NR
07200400210000Z13       225911313NR
07200400210000Z14         4041313NR
07200400210000Z15        10581313NR
07200400210000Z16           21313NR
07200400210000Z62        24001313NR
07200400210000Z63       509491313NR
07200400210000Z68           01313NR
07200400210000Z70           01313NR
07200400210000Z71        55551313NR
07200400210000Z72        20621313NR
07200400210000Z73          761313NR
07200400210000Z77       509491313NR
07200400210000Z78      2353661313NR
07200400210000Z81      334787131311
07200400210000Z82           01313NR
07200400210000Z83           01313NR
07200400210000Z84       218971313NR
07200400210000Z87         2391313NR
07200400210000Z88        78321313NR
07200400210000Z89       161041313NR
07200400210000Z91           01313NR
07200400210000Z93        12391313NR
07200400210000Z96       284221313NR
07200500610000X04       246831313NR
07200500610000X01       217681313NR
07200500610000X05         4021313NR
07200500610000X08       303151313NR
07200500610000X11       213021313NR
07200500610000X12        24721313NR
07200500610000X21        55231313NR
07200500610000X30       153531313NR
07200500610000X33           01313NR
07200500610000X35        49631313NR
07200500610000X42           01313NR
07200500610000X44       181691313NR
07200500610000X46        72811313NR
07200500610000X47       390651313NR
07200500610000Z01         7831313NR
07200500610000Z02           01313NR
07200500610000Z03        11311313NR
07200500610000Z04         3291313NR
07200500610000Z05         2841313NR
07200500610000Z13       207941313NR
07200500610000Z14           01313NR
07200500610000Z15         5081313NR
07200500610000Z16           01313NR
07200500610000Z62        25411313NR
07200500610000Z63       422711313NR
07200500610000Z68        53021313NR
07200500610000Z70           01313NR
07200500610000Z71           01313NR
07200500610000Z72        18261313NR
07200500610000Z73          671313NR
07200500610000Z77       422711313NR
07200500610000Z78      1638531313NR
07200500610000Z81      296478131311
07200500610000Z82       513091313NR
07200500610000Z83           01313NR
07200500610000Z84       181691313NR
07200500610000Z87         2211313NR
07200500610000Z88           01313NR
07200500610000Z89       128121313NR
07200500610000Z91           01313NR
07200500610000Z93        10971313NR
07200500610000Z96       284221313NR
07200500610200X04       170321313NR
07200500610200X01        77271313NR
07200500610200X05         2231313NR
07200500610200X08       201451313NR
07200500610200X11       121761313NR
07200500610200X12         3031313NR
07200500610200X21       140521313NR
07200500610200X30       136781313NR
07200500610200X33       106121313NR
07200500610200X35        29041313NR
07200500610200X42           01313NR
07200500610200X44        89341313NR
07200500610200X46       101731313NR
07200500610200X47       414731313NR
07200500610200Z01        10851313NR
07200500610200Z02           41313NR
07200500610200Z03        11501313NR
07200500610200Z04          981313NR
07200500610200Z05         2131313NR
07200500610200Z13       117381313NR
07200500610200Z14           01313NR
07200500610200Z15         2231313NR
07200500610200Z16         2151313NR
07200500610200Z62        30661313NR
07200500610200Z63       176481313NR
07200500610200Z68       140081313NR
07200500610200Z70           01313NR
07200500610200Z71           01313NR
07200500610200Z72        13481313NR
07200500610200Z73         3741313NR
07200500610200Z77       176481313NR
07200500610200Z78       533741313NR
07200500610200Z81      162236131311
07200500610200Z82       545501313NR
07200500610200Z83           01313NR
07200500610200Z84        89341313NR
07200500610200Z87          441313NR
07200500610200Z88           01313NR
07200500610200Z89           01313NR
07200500610200Z91           01313NR
07200500610200Z93         7891313NR
07200500610200Z96       184231313NR
07200500810000X04        7406131311
07200500810000X01       53141131311
07200500810000X05         540131311
07200500810000X08        2540131311
07200500810000X11       28573131311
07200500810000X12        3315131311
07200500810000X21       14075131311
07200500810000X30       17488131311
07200500810000X33           0131311
07200500810000X35           0131311
07200500810000X42           0131311
07200500810000X44       20696131311
07200500810000X46           0131311
07200500810000X47           0131311
07200500810000Z01        1837131311
07200500810000Z02          58131311
07200500810000Z03        2156131311
07200500810000Z04           0131311
07200500810000Z05           0131311
07200500810000Z13       27799131311
07200500810000Z14           0131311
07200500810000Z15         773131311
07200500810000Z16           1131311
07200500810000Z62       17488131311
07200500810000Z63       48151131311
07200500810000Z68           0131311
07200500810000Z70           0131311
07200500810000Z71           0131311
07200500810000Z72        2450131311
07200500810000Z73          90131311
07200500810000Z77       48151131311
07200500810000Z78      297263131311
07200500810000Z81      397673131311
07200500810000Z82           0131311
07200500810000Z83           0131311
07200500810000Z84       20696131311
07200500810000Z87         193131311
07200500810000Z88       13882131311
07200500810000Z89           0131311
07200500810000Z91           01313NR
07200500810000Z93           0131311
07200500810000Z96           0131311
07200550110000X04           01313NR
07200550110000X01           01313NR
07200550110000X05         4101313NR
07200550110000X08       311981313NR
07200550110000X11       216921313NR
07200550110000X12        25171313NR
07200550110000X21       442501313NR
07200550110000X30       155901313NR
07200550110000X33        73431313NR
07200550110000X35           01313NR
07200550110000X42           01313NR
07200550110000X44       904451313NR
07200550110000X46           01313NR
07200550110000X47           01313NR
07200550110000Z01         6941313NR
07200550110000Z02           21313NR
07200550110000Z03         6031313NR
07200550110000Z04          841313NR
07200550110000Z05          621313NR
07200550110000Z13           01313NR
07200550110000Z14           01313NR
07200550110000Z15       216721313NR
07200550110000Z16          201313NR
07200550110000Z62        25851313NR
07200550110000Z63       429241313NR
07200550110000Z68           01313NR
07200550110000Z70       719961313NR
07200550110000Z71         8481313NR
07200550110000Z72        18601313NR
07200550110000Z73          681313NR
07200550110000Z77       429241313NR
07200550110000Z78      1086981313NR
07200550110000Z81      3019071313NR
07200550110000Z82           01313NR
07200550110000Z83           01313NR
07200550110000Z84       184491313NR
07200550110000Z87         2281313NR
07200550110000Z88       440221313NR
07200550110000Z89        56621313NR
07200550110000Z91           01313NR
07200550110000Z93        11181313NR
07200550110000Z96       284221313NR
07200600510100X04        5730131311
07200600510100X01        2978131311
07200600510100X05           01313NR
07200600510100X08       141001313NR
07200600510100X11       12774131311
07200600510100X12         243131311
07200600510100X21         800131311
07200600510100X30           0131311
07200600510100X33           01313NR
07200600510100X35           01313NR
07200600510100X42           01313NR
07200600510100X44           01313NR
07200600510100X46           01313NR
07200600510100X47           01313NR
07200600510100Z01         561131311
07200600510100Z02          43131311
07200600510100Z03         497131311
07200600510100Z04           01313NR
07200600510100Z05           01313NR
07200600510100Z13       12774131311
07200600510100Z14           01313NR
07200600510100Z15           01313NR
07200600510100Z16           01313NR
07200600510100Z62           01313NR
07200600510100Z63           01313NR
07200600510100Z68           01313NR
07200600510100Z70           0131311
07200600510100Z71         605131311
07200600510100Z72           0131311
07200600510100Z73           01313NR
07200600510100Z77           01313NR
07200600510100Z78       18650131311
07200600510100Z81      143391131311
07200600510100Z82      123941131311
07200600510100Z83      123941131311
07200600510100Z84           01313NR
07200600510100Z87           01313NR
07200600510100Z88         800131311
07200600510100Z89           01313NR
07200600510100Z91           01313NR
07200600510100Z93         947131311
07200600510100Z96       13495131311
07200600510300X04         310131311
07200600510300X01          15131311
07200600510300X05           01313NR
07200600510300X08         1521313NR
07200600510300X11         251131311
07200600510300X12           5131311
07200600510300X21          18131311
07200600510300X30           0131311
07200600510300X33           01313NR
07200600510300X35           01313NR
07200600510300X42           01313NR
07200600510300X44           01313NR
07200600510300X46           01313NR
07200600510300X47           01313NR
07200600510300Z01         143131311
07200600510300Z02           0131311
07200600510300Z03          52131311
07200600510300Z04           01313NR
07200600510300Z05           01313NR
07200600510300Z13         251131311
07200600510300Z14           01313NR
07200600510300Z15           01313NR
07200600510300Z16           01313NR
07200600510300Z62           01313NR
07200600510300Z63           01313NR
07200600510300Z68           01313NR
07200600510300Z70           0131311
07200600510300Z71           01313NR
07200600510300Z72          47131311
07200600510300Z73           01313NR
07200600510300Z77           01313NR
07200600510300Z78           01313NR
07200600510300Z81        1802131311
07200600510300Z82        1784131311
07200600510300Z83        1784131311
07200600510300Z84           01313NR
07200600510300Z87           01313NR
07200600510300Z88          18131311
07200600510300Z89           01313NR
07200600510300Z91           01313NR
07200600510300Z93           1131311
07200600510300Z96         105131311
07300100410000X04        12061313NR
07300100410000X01         2351313NR
07300100410000X05         1481313NR
07300100410000X08        33201313NR
07300100410000X11        24341313NR
07300100410000X12         1701313NR
07300100410000X21         2171313NR
07300100410000X30        31991313NR
07300100410000X33         1931313NR
