25000000006601V87           00808DC
25000000006601Z98           30808DC
25000000006601Z76       57612080812
25000000006601Z75      108121080812
25000000006601V01           0080812
25000000006601V02           00808NR
25000000006601V03           00808NR
25000000006601V04           00808NR
25000000006601V05           00808NR
25000000006601V07           00808NR
25000000006601X01      2632100808DC
25000000006601X05      4310030808DC
25000000006601X08    -14866080808AC
25000000006601X11     1393175080812
25000000006601X12       727500808DC
25000000006601X21      5081970808DC
25000000006601X30     14941170808DC
25000000006601X33      5967130808DC
25000000006601X35       393600808DC
25000000006601X42           00808DC
25000000006601X44     45455400808DC
25000000006601X46       160670808DC
25000000006601X47      8826060808DC
25000000006601Z01      1657330808DC
25000000006601Z02      1260080808DC
25000000006601Z03       59406080812
25000000006601Z04        5075080812
25000000006601Z05        9059080812
25000000006601Z06           0080812
25000000006601Z07           0080812
25000000006601Z08    75650000080812
25000000006601Z09     5171000080812
25000000006601Z10     5950000080812
25000000006601Z11           0080812
25000000006601Z12           0080812
25000000006601Z13     1272211080812
25000000006601Z14       88937080812
25000000006601Z15       32027080812
25000000006601Z16           0080812
25000000006601Z62      8529700808DC
25000000006601Z63     73777720808DC
25000000006601Z68      2632970808DC
25000000006601Z70     45061800808DC
25000000006601Z71      4883480808DC
25000000006601Z72      3542820808DC
25000000006601Z73           00808DC
25000000006601Z74           00808NR
25000000006601Z77     82307420808DC
25000000006601Z78     89171640808DC
25000000006601Z81    245944330808DC
25000000006601Z82      8986730808DC
25000000006601Z83           00808DC
25000000006601Z84           00808DC
25000000006601Z87           00808DC
25000000006601Z88      2449000808DC
25000000006601Z89      8974040808DC
25000000006601Z90           00808DC
25000000006601Z91     23292410808DC
25000000006601Z92           00808NR
25000000006601Z93      2503560808DC
25000000006601Z95           00808AE
25000000006601Z96           00808NR
25000000006601Z97           00808NR
25000000006602X02        1985080812
25000000006602X06        9253080812
25000000006602Z99        9253080812
25000000006602V87           0080812
25000000006602Z98           0080812
25000000006602Z76         626080812
25000000006602Z75           0080812
25000000006602V01           0080812
25000000006602V02           00808NR
25000000006602V03           00808NR
25000000006602V04           00808NR
25000000006602V05           00808NR
25000000006602V07           00808NR
25000000006602X01           0080812
25000000006602X05           0080812
25000000006602X08      -214420808AC
25000000006602X11       20295080812
25000000006602X12          26080812
25000000006602X21        7295080812
25000000006602X30       21700080812
25000000006602X33        8725080812
25000000006602X35         566080812
25000000006602X42           0080812
25000000006602X44       65389080812
25000000006602X46           0080812
25000000006602X47       12697080812
25000000006602Z01         626080812
25000000006602Z02          45080812
25000000006602Z03         443080812
25000000006602Z04          18080812
25000000006602Z05         190080812
25000000006602Z06           0080812
25000000006602Z07           0080812
25000000006602Z08      968000080812
25000000006602Z09       17000080812
25000000006602Z10      160000080812
25000000006602Z11           0080812
25000000006602Z12           0080812
25000000006602Z13       18453080812
25000000006602Z14         448080812
25000000006602Z15        1394080812
25000000006602Z16           0080812
25000000006602Z62       12270080812
25000000006602Z63      106132080812
25000000006602Z68        3787080812
25000000006602Z70       64823080812
25000000006602Z71        7044080812
25000000006602Z72        5110080812
25000000006602Z73           0080812
25000000006602Z74           00808NR
25000000006602Z77      118402080812
25000000006602Z78      128278080812
25000000006602Z81      353761080812
25000000006602Z82       12697080812
25000000006602Z83           0080812
25000000006602Z84           0080812
25000000006602Z87           0080812
25000000006602Z88        3508080812
25000000006602Z89       12975080812
25000000006602Z90           0080812
25000000006602Z91       33596080812
25000000006602Z92           00808NR
25000000006602Z93        3629080812
25000000006602Z95           00808AE
25000000006602Z96           00808NR
25000000006602Z97           00808NR
25000000006603X02         203080812
25000000006603X06         449080812
25000000006603Z99         449080812
25000000006603V87           0080812
25000000006603Z98           0080812
25000000006603Z76         175080812
25000000006603Z75           0080812
25000000006603V01           0080812
25000000006603V02           00808NR
25000000006603V03           00808NR
25000000006603V04           00808NR
25000000006603V05           00808NR
25000000006603V07           00808NR
25000000006603X01           0080812
25000000006603X05           0080812
25000000006603X08        -9650808AC
25000000006603X11         845080812
25000000006603X12          14080812
25000000006603X21         328080812
25000000006603X30         976080812
25000000006603X33         392080812
25000000006603X35          26080812
25000000006603X42           0080812
25000000006603X44        2945080812
25000000006603X46           0080812
25000000006603X47         572080812
25000000006603Z01         175080812
25000000006603Z02          71080812
25000000006603Z03         110080812
25000000006603Z04           2080812
25000000006603Z05          26080812
25000000006603Z06           0080812
25000000006603Z07           0080812
25000000006603Z08       43000080812
25000000006603Z09        1000080812
25000000006603Z10        48330808AC
25000000006603Z11           0080812
25000000006603Z12           0080812
25000000006603Z13         773080812
25000000006603Z14          14080812
25000000006603Z15          58080812
25000000006603Z16           0080812
25000000006603Z62         553080812
25000000006603Z63        4780080812
25000000006603Z68         170080812
25000000006603Z70        2919080812
25000000006603Z71         317080812
25000000006603Z72         231080812
25000000006603Z73           0080812
25000000006603Z74           00808NR
25000000006603Z77        5333080812
25000000006603Z78        5777080812
25000000006603Z81       15931080812
25000000006603Z82         572080812
25000000006603Z83           0080812
25000000006603Z84           0080812
25000000006603Z87           0080812
25000000006603Z88         158080812
25000000006603Z89         584080812
25000000006603Z90           0080812
25000000006603Z91        1513080812
25000000006603Z92           00808NR
25000000006603Z93         164080812
25000000006603Z95           0080812
25000000006603Z96           00808NR
25000000006603Z97           00808NR
25000000030100X02           0080812
25000000030100X06           0080812
25000000030100Z99           0080812
25000000030100V87           0080812
25000000030100Z98           0080812
25000000030100Z76           0080812
25000000030100Z75          42080812
25000000030100V01           0080812
25000000030100V02           00808NR
25000000030100V03           00808NR
25000000030100V04           00808NR
25000000030100V05           00808NR
25000000030100V07           00808NR
25000000030100X01         176080812
25000000030100X05       15900080812
25000000030100X08      -155480808AC
25000000030100X11       35870080812
25000000030100X12           0080812
25000000030100X21        5289080812
25000000030100X30       15733080812
25000000030100X33        6326080812
25000000030100X35         411080812
25000000030100X42           0080812
25000000030100X44       47412080812
25000000030100X46           0080812
25000000030100X47        9205080812
25000000030100Z01          42080812
25000000030100Z02           3080812
25000000030100Z03        1708080812
25000000030100Z04         127080812
25000000030100Z05         310080812
25000000030100Z06           0080812
25000000030100Z07           0080812
25000000030100Z08     2424000080812
25000000030100Z09       94000080812
25000000030100Z10      258000080812
25000000030100Z11           0080812
25000000030100Z12           0080812
25000000030100Z13       35870080812
25000000030100Z14           0080812
25000000030100Z15           0080812
25000000030100Z16           0080812
25000000030100Z62        8897080812
25000000030100Z63       76952080812
25000000030100Z68        2746080812
25000000030100Z70       47001080812
25000000030100Z71        5107080812
25000000030100Z72        3705080812
25000000030100Z73           0080812
25000000030100Z74           00808NR
25000000030100Z77       85849080812
25000000030100Z78       93008080812
25000000030100Z81      256496080812
25000000030100Z82        9205080812
25000000030100Z83           0080812
25000000030100Z84           0080812
25000000030100Z87           0080812
25000000030100Z88        2543080812
25000000030100Z89        9407080812
25000000030100Z90           0080812
25000000030100Z91       24360080812
25000000030100Z92           00808NR
25000000030100Z93        2937080812
25000000030100Z95           0080812
25000000030100Z96           00808NR
25000000030100Z97           00808NR
26000000003801X02           0080812
26000000003801X06        2662080812
26000000003801Z99        2662080812
26000000003801V87           0080812
26000000003801Z98           0080812
26000000003801Z76           0080812
26000000003801Z75       78436080812
26000000003801V01           0080812
26000000003801V02           00808NR
26000000003801V03           00808NR
26000000003801V04           00808NR
26000000003801V05           00808NR
26000000003801V07           00808NR
26000000003801X01      572810080812
26000000003801X05      518580080812
26000000003801X08    -11466140808AC
26000000003801X11     1502974080812
26000000003801X12       46301080812
26000000003801X21      753411080812
26000000003801X30     5758826080812
26000000003801X33       96242080812
26000000003801X35        7032080812
26000000003801X42           0080812
26000000003801X44     6709735080812
26000000003801X46       13706080812
26000000003801X47     4136933080812
26000000003801Z01       78436080812
26000000003801Z02        63920808AC
26000000003801Z03       38045080812
26000000003801Z04         691080812
26000000003801Z05        3002080812
26000000003801Z06          42080812
26000000003801Z07          67080812
26000000003801Z08   114466759080812
26000000003801Z09     1311136080812
26000000003801Z10     5555960080812
26000000003801Z11      546063080812
26000000003801Z12      509374080812
26000000003801Z13     1423212080812
26000000003801Z14       15599080812
26000000003801Z15       64011080812
26000000003801Z16         152080812
26000000003801Z62      935953080812
26000000003801Z63      938247080812
26000000003801Z68      736663080812
26000000003801Z70     4746571080812
26000000003801Z71      251460080812
26000000003801Z72      316650080812
26000000003801Z73      228886080812
26000000003801Z74           00808NR
26000000003801Z77     1874200080812
26000000003801Z78     8083381080812
26000000003801Z81    27330192080812
26000000003801Z82     4150639080812
26000000003801Z83     1956132080812
26000000003801Z84           0080812
26000000003801Z87           0080812
26000000003801Z88       16748080812
26000000003801Z89     5662584080812
26000000003801Z90           0080812
26000000003801Z91     1943610080812
26000000003801Z92           00808NR
26000000003801Z93        8074080812
26000000003801Z95           0080812
26000000003801Z96           00808NR
26000000003801Z97           00808NR
26000000003802X02           0080812
26000000003802X06           0080812
26000000003802Z99           0080812
26000000003802V87           0080812
26000000003802Z98           0080812
26000000003802Z76           0080812
26000000003802Z75       50865080812
26000000003802V01           0080812
26000000003802V02           00808NR
26000000003802V03           00808NR
26000000003802V04           00808NR
26000000003802V05           00808NR
26000000003802V07           00808NR
26000000003802X01       81370080812
26000000003802X05       77989080812
26000000003802X08     -1053020808AC
26000000003802X11      114064080812
26000000003802X12       15509080812
26000000003802X21       96320080812
26000000003802X30      543125080812
26000000003802X33        7950080812
26000000003802X35        1493080812
26000000003802X42           0080812
26000000003802X44      667429080812
26000000003802X46           0080812
26000000003802X47      351460080812
26000000003802Z01       50865080812
26000000003802Z02       16623080812
26000000003802Z03       16696080812
26000000003802Z04         514080812
26000000003802Z05        1078080812
26000000003802Z06         161080812
26000000003802Z07           4080812
26000000003802Z08     8820894080812
26000000003802Z09      184207080812
26000000003802Z10      382614080812
26000000003802Z11      239548080812
26000000003802Z12       54275080812
26000000003802Z13      107485080812
26000000003802Z14        2125080812
26000000003802Z15        4454080812
26000000003802Z16           0080812
26000000003802Z62       88137080812
26000000003802Z63       85486080812
26000000003802Z68       92786080812
26000000003802Z70      474435080812
26000000003802Z71       23483080812
26000000003802Z72       29772080812
26000000003802Z73       24905080812
26000000003802Z74           00808NR
26000000003802Z77      173623080812
26000000003802Z78      746345080812
26000000003802Z81     2578302080812
26000000003802Z82      351460080812
26000000003802Z83      1915010808AE
26000000003802Z84           0080812
26000000003802Z87           0080812
26000000003802Z88        3534080812
26000000003802Z89      535175080812
26000000003802Z90           0080812
26000000003802Z91      183462080812
26000000003802Z92           00808NR
26000000003802Z93        4681080812
26000000003802Z95           0080812
26000000003802Z96           00808NR
26000000003802Z97           00808NR
26000000004101X02        30850808HC
26000000004101X06      2759850808HC
26000000004101Z99      2759850808HC
26000000004101V87           00808HC
26000000004101Z98           00808HC
26000000004101Z76       54943080812
26000000004101Z75           0080812
26000000004101V01           00808NR
26000000004101V02           00808NR
26000000004101V03           00808NR
26000000004101V04           00808NR
26000000004101V05           00808NR
26000000004101V07           00808NR
26000000004101X01           00808HC
26000000004101X05           00808HC
26000000004101X08      2144950808AC
26000000004101X11      502163080812
26000000004101X12           00808DC
26000000004101X21      7215020808HC
26000000004101X30      9293490808HC
26000000004101X33       342180808HC
26000000004101X35           00808HC
26000000004101X42         7340808HC
26000000004101X44     14228980808HC
26000000004101X46           00808HC
26000000004101X47     37555520808HC
26000000004101Z01       549430808HC
26000000004101Z02       182300808AC
26000000004101Z03       27030080812
26000000004101Z04          11080812
26000000004101Z05        3531080812
26000000004101Z06          78080812
26000000004101Z07           0080812
26000000004101Z08    35349593080812
26000000004101Z09        3034080812
26000000004101Z10     2743739080812
26000000004101Z11     5763400080812
26000000004101Z12           0080812
26000000004101Z13      465756080812
26000000004101Z14          37080812
26000000004101Z15       35610080812
26000000004101Z16         760080812
26000000004101Z62      1916780808HC
26000000004101Z63      2775980808HC
26000000004101Z68      5675730808HC
26000000004101Z70     12403790808HC
26000000004101Z71      2071540808HC
26000000004101Z72        17810808HC
26000000004101Z73       497670808AC
26000000004101Z74           00808NR
26000000004101Z77      4692760808HC
26000000004101Z78      7784170808HC
26000000004101Z81     80777280808AE
26000000004101Z82     37555520808HC
26000000004101Z83           10808AD
26000000004101Z84      1825180808HC
26000000004101Z87      1230030808HC
26000000004101Z88       309260808HC
26000000004101Z89      8951310808HC
26000000004101Z90           00808HC
26000000004101Z91       442070808AD
26000000004101Z92           00808NR
26000000004101Z93      1245310808AD
26000000004101Z95           00808HC
26000000004101Z96           00808AC
26000000004101Z97           00808NR
26000000090001X02         5420808HC
26000000090001X06      1239860808HC
26000000090001Z99      1239860808HC
26000000090001V87           00808HC
26000000090001Z98          370808HC
26000000090001Z76        86390808AD
26000000090001Z75           0080812
26000000090001V01           00808NR
26000000090001V02           00808NR
26000000090001V03           00808NR
26000000090001V04           00808NR
26000000090001V05           00808NR
26000000090001V07           00808NR
26000000090001X01           00808HC
26000000090001X05           00808HC
26000000090001X08      -118130808AC
26000000090001X11      185801080812
26000000090001X12           00808DC
26000000090001X21       745000808HC
26000000090001X30       165590808HC
26000000090001X33       165590808HC
26000000090001X35           00808HC
26000000090001X42           00808HC
26000000090001X44      4087560808HC
26000000090001X46      2153730808HC
26000000090001X47      4182050808HC
26000000090001Z01        86390808AD
26000000090001Z02        16340808AD
26000000090001Z03        51770808AD
26000000090001Z04         1660808AD
26000000090001Z05        18120808AD
26000000090001Z06           0080812
26000000090001Z07           0080812
26000000090001Z08    12232416080812
26000000090001Z09      123551080812
26000000090001Z10     2009052080812
26000000090001Z11           0080812
26000000090001Z12           0080812
26000000090001Z13      156294080812
26000000090001Z14        3292080812
26000000090001Z15       25655080812
26000000090001Z16         560080812
26000000090001Z62       569270808HC
26000000090001Z63       915550808HC
26000000090001Z68       743900808HC
26000000090001Z70      4087560808HC
26000000090001Z71       112340808HC
26000000090001Z72       122090808HC
26000000090001Z73        38480808HC
26000000090001Z74           00808NR
26000000090001Z77      1484820808HC
26000000090001Z78      3668750808HC
26000000090001Z81     16487500808HC
26000000090001Z82      6335780808HC
26000000090001Z83           00808HC
26000000090001Z84           00808HC
26000000090001Z87           00808HC
26000000090001Z88         1100808HC
26000000090001Z89           00808HC
26000000090001Z90           00808HC
26000000090001Z91       391410808AD
26000000090001Z92           00808NR
26000000090001Z93       333750808AC
26000000090001Z95           00808HC
26000000090001Z96           00808HC
26000000090001Z97           00808NR
26000000090101X02           00808HC
26000000090101X06           00808HC
26000000090101Z99           00808HC
26000000090101V87           00808HC
26000000090101Z98           00808HC
26000000090101Z76           0080812
26000000090101Z75       31424080812
26000000090101V01           00808NR
26000000090101V02           00808NR
26000000090101V03           00808NR
26000000090101V04           00808NR
26000000090101V05           00808NR
26000000090101V07           00808NR
26000000090101X01        79740808HC
26000000090101X05      1300070808HC
26000000090101X08      -811150808AC
26000000090101X11      138070080812
26000000090101X12        25500808AD
26000000090101X21       860850808HC
26000000090101X30      6171820808HC
26000000090101X33       177140808HC
26000000090101X35           00808HC
26000000090101X42           00808HC
26000000090101X44      8441890808HC
26000000090101X46        23410808HC
26000000090101X47      3007350808HC
26000000090101Z01       314240808HC
26000000090101Z02         9770808HC
26000000090101Z03       10536080812
26000000090101Z04         948080812
26000000090101Z05        1872080812
26000000090101Z06          69080812
26000000090101Z07           0080812
26000000090101Z08     9573753080812
26000000090101Z09     16790830808AD
26000000090101Z10      547036080812
26000000090101Z11           0080812
26000000090101Z12           0080812
26000000090101Z13      111638080812
26000000090101Z14       20149080812
26000000090101Z15        6283080812
26000000090101Z16           0080812
26000000090101Z62      1079510808HC
26000000090101Z63      4657340808HC
26000000090101Z68       818090808HC
26000000090101Z70      8441890808HC
26000000090101Z71       372170808HC
26000000090101Z72       536870808HC
26000000090101Z73        60290808HC
26000000090101Z74           00808NR
26000000090101Z77      5736850808HC
26000000090101Z78     14096020808HC
26000000090101Z81     38338190808AE
26000000090101Z82      3030760808HC
26000000090101Z83           00808HC
26000000090101Z84           00808HC
26000000090101Z87           00808HC
26000000090101Z88        42760808HC
26000000090101Z89      5994680808HC
26000000090101Z90           00808HC
26000000090101Z91      1780480808AD
26000000090101Z92           00808NR
26000000090101Z93       275450808AD
26000000090101Z95           00808HC
26000000090101Z96           00808AC
26000000090101Z97           00808NR
26000000090201X02           00808HC
26000000090201X06       684000808HC
26000000090201Z99       684000808HC
26000000090201V87           00808HC
26000000090201Z98           00808HC
26000000090201Z76       17983080812
26000000090201Z75           0080812
26000000090201V01           00808NR
26000000090201V02           00808NR
26000000090201V03           00808NR
26000000090201V04           00808NR
26000000090201V05           00808NR
26000000090201V07           00808NR
26000000090201X01           00808HC
26000000090201X05           00808HC
26000000090201X08       980740808HC
26000000090201X11      119400080812
26000000090201X12           00808DC
26000000090201X21       772440808HC
26000000090201X30       415180808HC
26000000090201X33        28470808HC
26000000090201X35           00808HC
26000000090201X42           00808HC
26000000090201X44      8561760808HC
26000000090201X46           00808HC
26000000090201X47      1620970808HC
26000000090201Z01       179830808HC
26000000090201Z02        34640808HC
26000000090201Z03        5484080812
26000000090201Z04         111080812
26000000090201Z05        1132080812
26000000090201Z06           0080812
26000000090201Z07           0080812
26000000090201Z08     81153330808AD
26000000090201Z09       550830808AD
26000000090201Z10      9786670808AD
26000000090201Z11           0080812
26000000090201Z12           0080812
26000000090201Z13       97384080812
26000000090201Z14         661080812
26000000090201Z15       11744080812
26000000090201Z16        9611080812
26000000090201Z62       812390808HC
26000000090201Z63      1217100808HC
26000000090201Z68       772440808HC
26000000090201Z70      8561760808HC
26000000090201Z71           00808HC
26000000090201Z72           00808HC
26000000090201Z73       980740808HC
26000000090201Z74           00808NR
26000000090201Z77      2029490808HC
26000000090201Z78     10871550808HC
26000000090201Z81     24271390808HC
26000000090201Z82      1620970808HC
26000000090201Z83           00808HC
26000000090201Z84           00808HC
26000000090201Z87           00808HC
26000000090201Z88           00808HC
26000000090201Z89       386710808HC
26000000090201Z90           00808HC
26000000090201Z91           00808NR
26000000090201Z92           00808NR
26000000090201Z93           00808HC
26000000090201Z95           00808HC
26000000090201Z96           00808HC
26000000090201Z97           00808NR
26000000090400X02           00808HC
26000000090400X06           00808HC
26000000090400Z99           00808HC
26000000090400V87           00808HC
26000000090400Z98           00808HC
26000000090400Z76           0080812
26000000090400Z75         114080812
26000000090400V01           00808NR
26000000090400V02           00808NR
26000000090400V03           00808NR
26000000090400V04           00808NR
26000000090400V05           00808NR
26000000090400V07           00808NR
26000000090400X01           00808HC
26000000090400X05        17040808HC
26000000090400X08        21140808AC
26000000090400X11        1940080812
26000000090400X12           00808DC
26000000090400X21         6520808HC
26000000090400X30       110750808HC
26000000090400X33       110750808HC
26000000090400X35           00808HC
26000000090400X42           00808HC
26000000090400X44        54590808HC
26000000090400X46           00808HC
26000000090400X47           00808HC
26000000090400Z01         1140808HC
26000000090400Z02          190808HC
26000000090400Z03          97080812
26000000090400Z04           2080812
26000000090400Z05          33080812
26000000090400Z06           0080812
26000000090400Z07           0080812
26000000090400Z08       94550080812
26000000090400Z09        2445080812
26000000090400Z10       19118080812
26000000090400Z11           0080812
26000000090400Z12           0080812
26000000090400Z13        1918080812
26000000090400Z14           0080812
26000000090400Z15           0080812
26000000090400Z16          22080812
26000000090400Z62        19720808HC
26000000090400Z63           00808HC
26000000090400Z68         6520808HC
26000000090400Z70           00808HC
26000000090400Z71          120808HC
26000000090400Z72           00808HC
26000000090400Z73        19470808HC
26000000090400Z74           00808NR
26000000090400Z77        19720808HC
26000000090400Z78        98220808HC
26000000090400Z81       289800808AE
26000000090400Z82           00808HC
26000000090400Z83           00808HC
26000000090400Z84        54590808HC
26000000090400Z87           00808HC
26000000090400Z88           00808HC
26000000090400Z89           00808HC
26000000090400Z90           00808HC
26000000090400Z91           00808NR
26000000090400Z92           00808NR
26000000090400Z93           00808HC
26000000090400Z95           00808HC
26000000090400Z96         1550808HC
26000000090400Z97           00808NR
26000000090500X02           00808HC
26000000090500X06           00808HC
26000000090500Z99           00808HC
26000000090500V87           00808HC
26000000090500Z98           00808HC
26000000090500Z76           0080812
26000000090500Z75         116080812
26000000090500V01           00808NR
26000000090500V02           00808NR
26000000090500V03           00808NR
26000000090500V04           00808NR
26000000090500V05           00808NR
26000000090500V07           00808NR
26000000090500X01           00808HC
26000000090500X05        16170808HC
26000000090500X08           00808HC
26000000090500X11         1840808AC
26000000090500X12           00808DC
26000000090500X21         6720808HC
26000000090500X30        66170808AC
26000000090500X33           00808HC
26000000090500X35           00808HC
26000000090500X42           00808HC
26000000090500X44        68130808HC
26000000090500X46           00808HC
26000000090500X47           00808HC
26000000090500Z01         1160808HC
26000000090500Z02          560808HC
26000000090500Z03          11080812
26000000090500Z04           0080812
26000000090500Z05           1080812
26000000090500Z06          12080812
26000000090500Z07           0080812
26000000090500Z08       15305080812
26000000090500Z09           0080812
26000000090500Z10           0080812
26000000090500Z11       14319080812
26000000090500Z12           0080812
26000000090500Z13         184080812
26000000090500Z14           0080812
26000000090500Z15           0080812
26000000090500Z16           0080812
26000000090500Z62        12030808HC
26000000090500Z63           00808HC
26000000090500Z68         6720808HC
26000000090500Z70           00808HC
26000000090500Z71           00808HC
26000000090500Z72           00808HC
26000000090500Z73           00808HC
26000000090500Z74           00808NR
26000000090500Z77        12030808HC
26000000090500Z78        71080808HC
26000000090500Z81       224130808AC
26000000090500Z82           00808HC
26000000090500Z83        68130808HC
26000000090500Z84           00808HC
26000000090500Z87           00808HC
26000000090500Z88           00808HC
26000000090500Z89        66170808AC
26000000090500Z90           00808HC
26000000090500Z91           00808NR
26000000090500Z92           00808NR
26000000090500Z93          370808HC
26000000090500Z95           00808HC
26000000090500Z96           00808HC
26000000090500Z97           00808NR
26104804810000X04        6923080811
26104804810000V01           00808NR
26104804810000V02           00808NR
26104804810000V03           00808NR
26104804810000V04           00808NR
26104804810000V05           00808NR
26104804810000V07           00808NR
26104804810000X01          21080811
26104804810000X05         358080811
26104804810000X08      -100790808AC
26104804810000X11        4780080811
26104804810000X12           00808NR
26104804810000X21       13868080811
26104804810000X30       50895080811
26104804810000X33       49890080811
26104804810000X35         815080811
26104804810000X42           00808NR
26104804810000X44       19102080811
26104804810000X46           00808NR
26104804810000X47           00808NR
26104804810000Z01        1523080811
26104804810000Z02         975080811
26104804810000Z03         592080811
26104804810000Z04          37080811
26104804810000Z05         103080811
26104804810000Z06           00808NR
26104804810000Z07           00808NR
26104804810000Z08      342267080811
26104804810000Z09       24402080811
26104804810000Z10       43492080811
26104804810000Z11           00808NR
26104804810000Z12           00808NR
26104804810000Z13        3912080811
26104804810000Z14         293080811
26104804810000Z15         522080811
26104804810000Z16          53080811
26104804810000Z62           00808NR
26104804810000Z63         694080811
26104804810000Z68       13868080811
26104804810000Z70       18287080811
26104804810000Z71        4538080811
26104804810000Z72           00808NR
26104804810000Z73           00808NR
26104804810000Z74           00808NR
26104804810000Z77         694080811
26104804810000Z78       65893080811
26104804810000Z81      1504520808AE
26104804810000Z82           00808NR
26104804810000Z83           00808NR
26104804810000Z84           00808NR
26104804810000Z87           00808NR
26104804810000Z88           00808NR
26104804810000Z89        1005080811
26104804810000Z90           00808NR
26104804810000Z91       14617080811
26104804810000Z92           00808NR
26104804810000Z93         685080811
26104804810000Z95           00808NR
26104804810000Z96           00808NR
26104804810000Z97           00808NR
26109509510100X04       28192080811
26109509510100V01           00808NR
26109509510100V02           00808NR
26109509510100V03           00808NR
26109509510100V04           00808NR
26109509510100V05           00808NR
26109509510100V07           00808NR
26109509510100X01           0080811
26109509510100X05           0080811
26109509510100X08       291480808AC
26109509510100X11       31423080811
26109509510100X12           0080811
26109509510100X21        6595080811
26109509510100X30       63895080811
26109509510100X33       40230080811
26109509510100X35        2772080811
26109509510100X42           0080811
26109509510100X44        2772080811
26109509510100X46       51070080811
26109509510100X47           0080811
26109509510100Z01        37900808AD
26109509510100Z02        12110808AD
26109509510100Z03        20120808AD
26109509510100Z04           0080811
26109509510100Z05           0080811
26109509510100Z06           0080811
26109509510100Z07           0080811
26109509510100Z08     2580696080811
26109509510100Z09           0080811
26109509510100Z10       37889080811
26109509510100Z11           0080811
26109509510100Z12           0080811
26109509510100Z13       30968080811
26109509510100Z14           0080811
26109509510100Z15         455080811
26109509510100Z16           0080811
26109509510100Z62           0080811
26109509510100Z63       27931080811
26109509510100Z68        3919080811
26109509510100Z70           0080811
26109509510100Z71       11528080811
26109509510100Z72           0080811
26109509510100Z73           0080811
26109509510100Z74           00808NR
26109509510100Z77       27931080811
26109509510100Z78      330798080811
26109509510100Z81      4830610808AE
26109509510100Z82       51070080811
26109509510100Z83           0080811
26109509510100Z84           0080811
26109509510100Z87           0080811
26109509510100Z88        2676080811
26109509510100Z89       236650808AE
26109509510100Z90           0080811
26109509510100Z91           00808NR
26109509510100Z92           00808NR
26109509510100Z93        2361080811
26109509510100Z95           0080811
26109509510100Z96       17620080811
26109509510100Z97           00808NR
26201000310000X04        5161080811
26201000310000V01           00808NR
26201000310000V02           00808NR
26201000310000V03           00808NR
26201000310000V04           00808NR
26201000310000V05           00808NR
26201000310000V07           00808NR
26201000310000X01        1378080811
26201000310000X05           0080811
26201000310000X08        96060808AC
26201000310000X11        5813080811
26201000310000X12          21080811
26201000310000X21       12023080811
26201000310000X30         607080811
26201000310000X33         607080811
26201000310000X35           0080811
26201000310000X42           0080811
26201000310000X44           0080811
26201000310000X46       11445080811
26201000310000X47           0080811
26201000310000Z01         279080811
26201000310000Z02           9080811
26201000310000Z03         220080811
26201000310000Z04           0080811
26201000310000Z05           0080811
26201000310000Z06           0080811
26201000310000Z07           0080811
26201000310000Z08      484416080811
26201000310000Z09           0080811
26201000310000Z10           0080811
26201000310000Z11           0080811
26201000310000Z12           0080811
26201000310000Z13        5813080811
26201000310000Z14           0080811
26201000310000Z15           0080811
26201000310000Z16           0080811
26201000310000Z62           0080811
26201000310000Z63       10049080811
26201000310000Z68       10758080811
26201000310000Z70           0080811
26201000310000Z71        34770808AE
26201000310000Z72        2346080811
26201000310000Z73           0080811
26201000310000Z74           00808NR
26201000310000Z77       10049080811
26201000310000Z78       51602080811
26201000310000Z81       857260808AE
26201000310000Z82       11445080811
26201000310000Z83           0080811
26201000310000Z84           0080811
26201000310000Z87           0080811
26201000310000Z88        1265080811
26201000310000Z89           0080811
26201000310000Z90           0080811
26201000310000Z91           00808NR
26201000310000Z92           00808NR
26201000310000Z93          29080811
26201000310000Z95           0080811
26201000310000Z96        3783080811
26201000310000Z97           00808NR
26203900310000X04        8794080811
26203900310000V01           0080811
26203900310000V02           00808NR
26203900310000V03           00808NR
26203900310000V04           00808NR
26203900310000V05           00808NR
26203900310000V07           00808NR
26203900310000X01        2964080811
26203900310000X05           0080811
26203900310000X08       -64160808AD
26203900310000X11       14195080811
26203900310000X12        1824080811
26203900310000X21        2571080811
26203900310000X30        7290080811
26203900310000X33           0080811
26203900310000X35         608080811
26203900310000X42       12318080811
26203900310000X44       44003080811
26203900310000X46           0080811
26203900310000X47           0080811
26203900310000Z01         505080811
26203900310000Z02           6080811
26203900310000Z03         262080811
26203900310000Z04         124080811
26203900310000Z05          69080811
26203900310000Z06          27080811
26203900310000Z07           1080811
26203900310000Z08      767255080811
26203900310000Z09      317995080811
26203900310000Z10      122365080811
26203900310000Z11     1350553080811
26203900310000Z12       44184080811
26203900310000Z13       14195080811
26203900310000Z14           0080811
26203900310000Z15           0080811
26203900310000Z16           0080811
26203900310000Z62           0080811
26203900310000Z63       15602080811
26203900310000Z68           0080811
26203900310000Z70       43394080811
26203900310000Z71           0080811
26203900310000Z72           0080811
26203900310000Z73           0080811
26203900310000Z74           00808NR
26203900310000Z77       15602080811
26203900310000Z78       46099080811
26203900310000Z81      1278830808AE
26203900310000Z82           0080811
26203900310000Z83           10808AD
26203900310000Z84           0080811
26203900310000Z87           0080811
26203900310000Z88        2571080811
26203900310000Z89        7290080811
